Transaction ID,Customer ID,Category,Item,Price Per Unit,Quantity,Total Spent,Payment Method,Location,Transaction Date,Discount Applied
-1.6721349399898726,1.663443667425992,0.6589632411950835,1.4821505993044297,1.0829388735316574,,,0.016101979252242785,0.9894788039321054,-0.635385076121338,-1.2308539847841944
1.4085050985450114,0.272188205717345,0.6589632411950835,1.4821505993044297,0.10556463262012204,,,-1.2036714490426526,-1.010633068668156,1.3673778323199117,-0.004097318487828837
-0.271618624518948,0.4113137518882097,0.6589632411950835,-0.3630906523294538,-1.7095589576441579,-0.8875400694826915,-1.2100952295198169,1.235875407547138,0.9894788039321054,0.9926277175502299,-1.2308539847841944
0.2443465719556865,-0.5625650713078432,-1.5319475403680742,-0.3149539240259612,0.9433139819728665,-1.5873880536593077,-1.0148378500527968,0.016101979252242785,0.9894788039321054,-0.5278747972939702,1.2226593478085366
1.2594729729215317,1.3851925750842626,1.097145397507715,0.6798717942462195,-1.4303091745265764,-0.8875400694826915,-1.1151051530223475,-1.2036714490426526,-1.010633068668156,-0.5647354643204964,1.2226593478085366
-0.19173079377808094,-1.3973183483330314,-0.21740107143017956,-1.6788278926249183,-0.452934933615041,0.1622319067822329,-0.19686774688014472,0.016101979252242785,0.9894788039321054,1.4748881111472794,1.2226593478085366
-0.15729638397598308,0.8286903904008038,1.097145397507715,-1.5023265555121121,-0.31331004205625024,0.1622319067822329,-0.10187767038267544,0.016101979252242785,0.9894788039321054,1.1400703856563341,-0.004097318487828837
-1.535774677173565,-0.8408161636495725,-1.0937653840554427,0.5996439137403985,-1.4303091745265764,-0.18769208530607523,-0.9462339059157355,0.016101979252242785,-1.010633068668156,-0.6446002428779695,-0.004097318487828837
-1.1269693640030591,1.1069414827425332,0.22078108488245196,0.2626868156159502,1.5018135482080295,1.5619278751354655,2.800596889262218,0.016101979252242785,0.9894788039321054,-1.5661169185411212,-1.2308539847841944
0.30798136126996334,0.13306265954648028,-0.6555832277428111,-1.3097796422981418,-0.03406025893866872,-1.2374640615709995,-0.882907188250756,1.235875407547138,-1.010633068668156,0.6485948253026533,-1.2308539847841944
1.2440463573301919,-0.7016906174787079,-0.6555832277428111,1.0007833162695037,-1.011434499850204,-1.2374640615709995,-1.1045507000781842,1.235875407547138,-1.010633068668156,1.401166777094227,-1.2308539847841944
-0.7619646201008217,1.663443667425992,0.6589632411950835,0.5354616093357416,-1.5699340660853671,-0.18769208530607523,-1.02539230299696,1.235875407547138,-1.010633068668156,0.018891763599499664,1.2226593478085366
-0.21597261827875786,-0.006062886624384396,0.22078108488245196,-0.6358654460492452,0.664064198855285,1.5619278751354655,1.8506961242875257,-1.2036714490426526,0.9894788039321054,1.4994618891649634,-1.2308539847841944
-0.47767413277470167,0.5504392980590744,-1.5319475403680742,-0.0582247064073339,1.2225637650904482,-1.5873880536593077,-0.9831744912203069,0.016101979252242785,0.9894788039321054,0.9803408285413879,-1.2308539847841944
-0.8247729835798482,-0.7016906174787079,-1.5319475403680742,0.9686921640671751,-1.011434499850204,-0.18769208530607523,-0.7087587146720624,-1.2036714490426526,0.9894788039321054,-0.47565551900639175,-1.2308539847841944
-1.5809526228339175,-0.5625650713078432,1.5353275538203464,1.0810111967753246,-1.011434499850204,-1.2374640615709995,-1.1045507000781842,1.235875407547138,-1.010633068668156,0.8021809379131786,1.2226593478085366
1.1812379938511655,-0.5625650713078432,-1.5319475403680742,-0.1865893152166475,1.0829388735316574,0.8620798909588492,1.5868348006834445,0.016101979252242785,0.9894788039321054,-0.31592596189144545,-0.004097318487828837
-1.4175957827327652,0.9678159365716685,0.6589632411950835,1.3056492621916236,-0.7321847167326225,1.2120038830471573,0.10393416202850794,-1.2036714490426526,0.9894788039321054,1.0141297733157035,1.2226593478085366
-0.1760287029083243,-1.536443894503896,-1.0937653840554427,-0.042179130306169696,1.2225637650904482,0.1622319067822329,0.9430131710894862,1.235875407547138,-1.010633068668156,1.0939945518731766,-1.2308539847841944
-0.336355314946892,1.5243181212551273,-1.0937653840554427,-1.325825218399306,-0.03406025893866872,0.512155898870541,0.33085490032801784,0.016101979252242785,0.9894788039321054,0.12640204242686734,-1.2308539847841944
-0.10220132829262649,1.663443667425992,-1.5319475403680742,0.4552337288299206,-1.5699340660853671,-0.5376160773943833,-1.093996247134021,1.235875407547138,0.9894788039321054,-0.8872663008025994,-1.2308539847841944
-0.6594878165297784,1.1069414827425332,-1.0937653840554427,1.4821505993044297,,1.2120038830471573,-0.038550952717695944,1.235875407547138,-1.010633068668156,0.7223161593557055,-1.2308539847841944
-1.3853651751580016,-0.006062886624384396,0.22078108488245196,-1.1493238812864996,0.10556463262012204,-0.5376160773943833,-0.3340756351542669,1.235875407547138,-1.010633068668156,-1.529256251514595,1.2226593478085366
1.421727911909017,-0.1451884327952491,-0.21740107143017956,1.1451935011799814,-0.8718096082914133,1.2120038830471573,-0.038550952717695944,0.016101979252242785,-1.010633068668156,1.3243737207889645,-1.2308539847841944
-1.2688391323877024,-0.28431397896611377,-1.0937653840554427,-0.17054373911548332,1.0829388735316574,1.2120038830471573,1.9562406537291583,-1.2036714490426526,-1.010633068668156,0.6455231030504428,-0.004097318487828837
0.5804264116241618,1.246067028913398,0.22078108488245196,1.417968294899773,-0.5925598251738318,-0.18769208530607523,-0.4712835234283892,1.235875407547138,-1.010633068668156,0.8666871052095992,-1.2308539847841944
0.7969499804597531,1.246067028913398,0.6589632411950835,0.407097000526428,1.6414384397668202,-1.5873880536593077,-0.9356794529715722,0.016101979252242785,-1.010633068668156,0.7591768263822315,-1.2308539847841944
-0.8798680392632048,-1.536443894503896,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,1.2120038830471573,-0.038550952717695944,1.235875407547138,0.9894788039321054,-0.684532632156706,-0.004097318487828837
-1.6038170709425104,0.8286903904008038,-1.5319475403680742,1.0970567728764888,-0.8718096082914133,0.1622319067822329,-0.48183797637255243,1.235875407547138,0.9894788039321054,1.631545946010015,1.2226593478085366
-1.1619547243619905,-0.42343952513697847,1.5353275538203464,0.4391881527287564,1.6414384397668202,0.512155898870541,1.6607159712925874,0.016101979252242785,-1.010633068668156,0.07111104188707826,1.2226593478085366
1.2481784865064436,1.663443667425992,-0.6555832277428111,-1.181415033488828,0.10556463262012204,-0.5376160773943833,-0.3340756351542669,-1.2036714490426526,-1.010633068668156,-1.3418811941297542,1.2226593478085366
0.8616866708876971,-0.42343952513697847,-0.21740107143017956,-0.5235464133410959,0.8036890904140758,0.1622319067822329,0.6580429415970785,0.016101979252242785,-1.010633068668156,-1.6551968638552257,1.2226593478085366
-1.6815010994560433,-1.6755694406747608,-1.5319475403680742,-1.5986000121190973,-0.31331004205625024,-0.5376160773943833,-0.5240557881492055,0.016101979252242785,0.9894788039321054,-0.0026102921659738754,1.2226593478085366
1.0550703163362787,0.4113137518882097,-1.5319475403680742,0.07013990240197975,1.362188656649239,0.1622319067822329,1.0380032475869556,-1.2036714490426526,0.9894788039321054,0.3782832671081288,-1.2308539847841944
1.534672776059898,0.6895648442299391,-0.6555832277428111,-0.6679565982515737,0.664064198855285,-0.8875400694826915,-0.4026795792913281,-1.2036714490426526,0.9894788039321054,0.6946706590858109,1.2226593478085366
-0.12038269666813416,0.5504392980590744,1.5353275538203464,-1.486280979410948,-0.31331004205625024,0.512155898870541,0.10921138850058956,-1.2036714490426526,-1.010633068668156,-0.05175784820134196,-0.004097318487828837
-0.4096317390057563,-1.3973183483330314,1.097145397507715,1.3216948382927878,-0.7321847167326225,0.1622319067822329,-0.38684789987508317,0.016101979252242785,0.9894788039321054,-1.206725415032492,-1.2308539847841944
-1.282061945751708,0.9678159365716685,1.5353275538203464,-0.8444579353643799,0.3848144157377036,-1.2374640615709995,-0.7879171117532867,1.235875407547138,0.9894788039321054,-1.25587297106786,-0.004097318487828837
-0.8396486486143545,0.4113137518882097,0.22078108488245196,-0.2507716196213044,0.9433139819728665,1.5619278751354655,2.1673297126124234,1.235875407547138,0.9894788039321054,0.986484273045809,-1.2308539847841944
1.3244851386278924,-0.5625650713078432,1.097145397507715,-0.34704507622828956,-1.7095589576441579,0.512155898870541,-0.9990061706365517,1.235875407547138,0.9894788039321054,1.6100438902445415,-1.2308539847841944
-1.409056049101845,1.246067028913398,0.6589632411950835,0.407097000526428,1.6414384397668202,-1.2374640615709995,-0.502946882260879,0.016101979252242785,0.9894788039321054,-1.6766989196206994,1.2226593478085366
-1.6633197310805357,-0.006062886624384396,-1.0937653840554427,1.4821505993044297,-0.03406025893866872,,,-1.2036714490426526,-1.010633068668156,-0.1684832937853412,-1.2308539847841944
1.6388024313014418,-0.8408161636495725,-0.6555832277428111,-1.566508859916769,-0.31331004205625024,1.2120038830471573,0.5313895062671196,1.235875407547138,-1.010633068668156,-0.5770223533293384,-0.004097318487828837
1.1253165123325584,0.272188205717345,0.6589632411950835,0.9205554357636825,-1.1510593914089948,0.8620798909588492,-0.4396201645958994,1.235875407547138,0.9894788039321054,-1.6060493078198577,1.2226593478085366
1.5746166914303314,0.272188205717345,-1.5319475403680742,1.4821505993044297,-1.5699340660853671,,,-1.2036714490426526,-1.010633068668156,-0.7367519104442847,-1.2308539847841944
0.9950167056414201,-0.8408161636495725,1.097145397507715,-0.860503511465544,0.3848144157377036,0.512155898870541,0.6633201680691602,1.235875407547138,-1.010633068668156,-0.8043297999929158,-1.2308539847841944
0.43001690960859823,-0.8408161636495725,1.097145397507715,0.6798717942462195,-1.4303091745265764,-0.18769208530607523,-0.9462339059157355,-1.2036714490426526,-1.010633068668156,0.4397177121523389,1.2226593478085366
-0.25646748420602494,0.9678159365716685,-1.0937653840554427,-0.298908347924797,0.9433139819728665,-0.18769208530607523,0.39945884446507895,1.235875407547138,0.9894788039321054,-1.0899999694484928,-1.2308539847841944
1.6848068027970446,-0.5625650713078432,0.6589632411950835,-0.7481844787573947,0.5244393072964942,1.2120038830471573,1.3863001947443427,-1.2036714490426526,0.9894788039321054,0.07725448639149926,-0.004097318487828837
-1.1057577675649668,-1.2581928021621667,1.097145397507715,-0.9888681202748577,0.2451895241789128,0.8620798909588492,0.8269141887036905,-1.2036714490426526,-1.010633068668156,-0.4848706857630232,1.2226593478085366
1.6914182094790473,-0.42343952513697847,-0.21740107143017956,-0.2668171957224686,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,1.235875407547138,0.9894788039321054,-0.6015961313470224,-0.004097318487828837
-1.0523155635521109,1.5243181212551273,0.22078108488245196,-0.2507716196213044,0.9433139819728665,-0.18769208530607523,0.39945884446507895,0.016101979252242785,0.9894788039321054,-0.26370668360386684,1.2226593478085366
-0.9140269737868859,-0.28431397896611377,-0.21740107143017956,-0.9086402397690367,0.3848144157377036,1.5619278751354655,1.5340625359626283,-1.2036714490426526,0.9894788039321054,-0.8872663008025994,-0.004097318487828837
-0.2396634922226012,-0.006062886624384396,-0.6555832277428111,-0.2828627718236328,0.9433139819728665,-0.5376160773943833,0.04588467083561006,1.235875407547138,0.9894788039321054,-0.1224074600021836,-1.2308539847841944
0.12093364722496772,0.4113137518882097,-0.21740107143017956,0.11827663070547235,1.362188656649239,-1.5873880536593077,-0.967342811804062,-1.2036714490426526,-1.010633068668156,-1.4708935287225955,-0.004097318487828837
-1.0503872366031934,1.1069414827425332,1.097145397507715,0.8082364030555331,-1.2906842829677856,-1.5873880536593077,-1.2681447207127148,1.235875407547138,0.9894788039321054,0.488865268187707,-1.2308539847841944
-1.5432125096908182,-1.6755694406747608,-1.0937653840554427,1.113102348977653,-0.8718096082914133,-0.8875400694826915,-0.9251250000274089,-1.2036714490426526,0.9894788039321054,-0.355858351170182,1.2226593478085366
-0.7553532134188189,1.1069414827425332,-0.6555832277428111,-0.9246858158702009,0.3848144157377036,1.2120038830471573,1.243815079998139,1.235875407547138,-1.010633068668156,0.5072956017009701,1.2226593478085366
1.3253115644631428,1.663443667425992,-0.21740107143017956,-0.3951818045317822,-1.7095589576441579,-1.2374640615709995,-1.262867494240633,-1.2036714490426526,0.9894788039321054,-0.10090540423671006,-1.2308539847841944
1.3321984464235623,-0.006062886624384396,-1.0937653840554427,-1.325825218399306,-0.03406025893866872,0.1622319067822329,0.08810248261226307,-1.2036714490426526,-1.010633068668156,-0.939485579090178,-0.004097318487828837
-0.012947338085588801,1.246067028913398,-0.6555832277428111,-0.5395919894422601,0.8036890904140758,1.2120038830471573,1.6712704242367507,-1.2036714490426526,0.9894788039321054,-1.2343709153023865,-1.2308539847841944
0.16859087039107118,-1.2581928021621667,-1.0937653840554427,-0.298908347924797,0.9433139819728665,-0.18769208530607523,0.39945884446507895,1.235875407547138,-1.010633068668156,1.2137917197093864,-1.2308539847841944
-1.6046434967777607,0.5504392980590744,-0.6555832277428111,-1.566508859916769,-0.31331004205625024,-0.8875400694826915,-0.7351448470324705,-1.2036714490426526,0.9894788039321054,0.012748319095078653,-1.2308539847841944
1.245148258443859,0.9678159365716685,0.22078108488245196,0.3910514244252638,1.6414384397668202,-0.8875400694826915,-0.07021431155018569,1.235875407547138,-1.010633068668156,-0.25756323909944584,-1.2308539847841944
-1.0771083386096214,-0.1451884327952491,-0.21740107143017956,-1.4220986750062912,-0.17368515049745947,-1.2374640615709995,-0.9145705470832457,1.235875407547138,-1.010633068668156,0.17862132071444595,-0.004097318487828837
-1.0355115715686871,-1.3973183483330314,-0.21740107143017956,-0.010087978103841282,1.2225637650904482,-1.2374640615709995,-0.5979369587583483,1.235875407547138,-1.010633068668156,1.1308552188997028,-1.2308539847841944
-1.5757185925439985,1.5243181212551273,0.6589632411950835,0.2787323917171144,1.5018135482080295,-0.18769208530607523,0.7160924327899765,0.016101979252242785,-1.010633068668156,1.5455377229481209,1.2226593478085366
-1.1773813399533304,0.272188205717345,1.5353275538203464,-1.2295517617923206,-0.03406025893866872,-0.8875400694826915,-0.6401547705350012,1.235875407547138,0.9894788039321054,0.6608817143114953,-0.004097318487828837
0.2776790806441172,-1.2581928021621667,0.22078108488245196,-0.6358654460492452,0.664064198855285,-1.2374640615709995,-0.7245903940883073,-1.2036714490426526,-1.010633068668156,-1.6551968638552257,-1.2308539847841944
0.3738199528115745,-0.7016906174787079,-0.6555832277428111,-0.15449816301431912,1.0829388735316574,-0.5376160773943833,0.10921138850058956,1.235875407547138,-1.010633068668156,1.4195971106074903,-1.2308539847841944
1.4718644125808713,-0.006062886624384396,-0.6555832277428111,0.48732488103224897,-1.5699340660853671,0.8620798909588492,-0.8195804705857765,0.016101979252242785,0.9894788039321054,0.45814804566560197,-1.2308539847841944
1.1583735457425723,-0.28431397896611377,-0.21740107143017956,-0.7802756309597231,0.5244393072964942,-0.5376160773943833,-0.14409548215932846,-1.2036714490426526,0.9894788039321054,-1.2681598600767021,-1.2308539847841944
0.6925448499397924,0.4113137518882097,-0.6555832277428111,-0.15449816301431912,1.0829388735316574,-1.2374640615709995,-0.629600317590838,0.016101979252242785,-1.010633068668156,1.272154442501386,-1.2308539847841944
-1.4980345640304658,0.9678159365716685,-1.0937653840554427,1.2414669577869668,-0.7321847167326225,-0.8875400694826915,-0.8776299617786744,1.235875407547138,-1.010633068668156,-0.8534773560282839,1.2226593478085366
